2059388 20211218 200000 1170 1
2059388 20211218 210000 943 1
2059388 20211218 220000 1092 1
2059388 20211218 230000 1543 1
2059388 20211219 000000 2200 1
2059388 20211219 010000 2908 1
2059388 20211219 020000 3461 1
2059388 20211219 030000 3728 1
2059388 20211219 040000 3684 1
2059388 20211219 050000 3348 1
2059388 20211219 060000 2749 1
2059388 20211219 070000 2012 1
2059388 20211219 080000 1360 1
2059388 20211219 090000 966 1
2059388 20211219 100000 927 1
2059388 20211219 110000 1258 1
2059388 20211219 120000 1867 1
2059388 20211219 130000 2586 1
2059388 20211219 140000 3231 1
2059388 20211219 150000 3639 1
2059388 20211219 160000 3715 1
2059388 20211219 170000 3456 1
2059388 20211219 180000 2913 1
2059388 20211219 190000 2203 1
2059388 20211219 200000 1538 1
2059388 20211219 210000 1121 1
2059388 20211219 220000 1053 1
2059388 20211219 230000 1340 1
2059388 20211220 000000 1916 1
2059388 20211220 010000 2635 1
2059388 20211220 020000 3301 1
2059388 20211220 030000 3750 1
2059388 20211220 040000 3889 1
2059388 20211220 050000 3703 1
2059388 20211220 060000 3223 1
2059388 20211220 070000 2527 1
2059388 20211220 080000 1795 1
2059388 20211220 090000 1233 1
2059388 20211220 100000 986 1
2059388 20211220 110000 1112 1
2059388 20211220 120000 1571 1
2059388 20211220 130000 2244 1
2059388 20211220 140000 2951 1
2059388 20211220 150000 3500 1
2059388 20211220 160000 3768 1
2059388 20211220 170000 3706 1
2059388 20211220 180000 3317 1
2059388 20211220 190000 2676 1
2059388 20211220 200000 1956 1
2059388 20211220 210000 1384 1
2059388 20211220 220000 1121 1
2059388 20211220 230000 1217 1
2059388 20211221 000000 1642 1
2059388 20211221 010000 2293 1
2059388 20211221 020000 3002 1
2059388 20211221 030000 3580 1
2059388 20211221 040000 3893 1
2059388 20211221 050000 3901 1
2059388 20211221 060000 3587 1
2059388 20211221 070000 2988 1
2059388 20211221 080000 2252 1
2059388 20211221 090000 1577 1
2059388 20211221 100000 1136 1
2059388 20211221 110000 1051 1
2059388 20211221 120000 1335 1
2059388 20211221 130000 1892 1
2059388 20211221 140000 2568 1
2059388 20211221 150000 3191 1
2059388 20211221 160000 3615 1
2059388 20211221 170000 3745 1
2059388 20211221 180000 3542 1
2059388 20211221 190000 3050 1
2059388 20211221 200000 2375 1
2059388 20211221 210000 1714 1
2059388 20211221 220000 1275 1
2059388 20211221 230000 1158 1
2059388 20211222 000000 1398 1
2059388 20211222 010000 1936 1
2059388 20211222 020000 2621 1
2059388 20211222 030000 3281 1
2059388 20211222 040000 3751 1
2059388 20211222 050000 3926 1
2059388 20211222 060000 3792 1
2059388 20211222 070000 3368 1
2059388 20211222 080000 2725 1
2059388 20211222 090000 2015 1
2059388 20211222 100000 1430 1
2059388 20211222 110000 1121 1
2059388 20211222 120000 1180 1
2059388 20211222 130000 1579 1
2059388 20211222 140000 2187 1
2059388 20211222 150000 2845 1
2059388 20211222 160000 3394 1
2059388 20211222 170000 3690 1
2059388 20211222 180000 3674 1
2059388 20211222 190000 3355 1
2059388 20211222 200000 2797 1
2059388 20211222 210000 2148 1
2059388 20211222 220000 1599 1
2059388 20211222 230000 1301 1
2059388 20211223 000000 1330 1
2059388 20211223 010000 1670 1
2059388 20211223 020000 2249 1
2059388 20211223 030000 2913 1
2059388 20211223 040000 3482 1
2059388 20211223 050000 3829 1
2059388 20211223 060000 3872 1
2059388 20211223 070000 3620 1
2059388 20211223 080000 3125 1
2059388 20211223 090000 2462 1
2059388 20211223 100000 1799 1
2059388 20211223 110000 1334 1
2059388 20211223 120000 1194 1
2059388 20211223 130000 1390 1
2059388 20211223 140000 1854 1
2059388 20211223 150000 2452 1
2059388 20211223 160000 3035 1
2059388 20211223 170000 3479 1
2059388 20211223 180000 3661 1
2059388 20211223 190000 3547 1
2059388 20211223 200000 3171 1
2059388 20211223 210000 2611 1
2059388 20211223 220000 2013 1
2059388 20211223 230000 1557 1
2059388 20211224 000000 1371 1
2059388 20211224 010000 1514 1
2059388 20211224 020000 1942 1
2059388 20211224 030000 2531 1
2059388 20211224 040000 3132 1
2059388 20211224 050000 3607 1
2059388 20211224 060000 3852 1
2059388 20211224 070000 3816 1
2059388 20211224 080000 3513 1
2059388 20211224 090000 2995 1
2059388 20211224 100000 2356 1
2059388 20211224 110000 1776 1
2059388 20211224 120000 1427 1
2059388 20211224 130000 1392 1
2059388 20211224 140000 1651 1
2059388 20211224 150000 2125 1
2059388 20211224 160000 2692 1
2059388 20211224 170000 3208 1
2059388 20211224 180000 3542 1
2059388 20211224 190000 3617 1
2059388 20211224 200000 3451 1
2059388 20211224 210000 3071 1
2059388 20211224 220000 2536 1
2059388 20211224 230000 2006 1
2059388 20211225 000000 1644 1
2059388 20211225 010000 1564 1
2059388 20211225 020000 1776 1
2059388 20211225 030000 2209 1
2059388 20211225 040000 2764 1
2059388 20211225 050000 3302 1
2059388 20211225 060000 3683 1
2059388 20211225 070000 3828 1
2059388 20211225 080000 3727 1
2059388 20211225 090000 3388 1
2059388 20211225 100000 2859 1
2059388 20211225 110000 2267 1
2059388 20211225 120000 1771 1
2059388 20211225 130000 1508 1
2059388 20211225 140000 1528 1
2059388 20211225 150000 1795 1
2059388 20211225 160000 2240 1
2059388 20211225 170000 2757 1
2059388 20211225 180000 3201 1
2059388 20211225 190000 3467 1
2059388 20211225 200000 3508 1
2059388 20211225 210000 3327 1
2059388 20211225 220000 2944 1
2059388 20211225 230000 2435 1
2059388 20211226 000000 1960 1
2059388 20211226 010000 1670 1
2059388 20211226 020000 1623 1
2059388 20211226 030000 1827 1
2059388 20211226 040000 2246 1
2059388 20211226 050000 2755 1
2059388 20211226 060000 3221 1
2059388 20211226 070000 3540 1
2059388 20211226 080000 3643 1
2059388 20211226 090000 3529 1
2059388 20211226 100000 3214 1
2059388 20211226 110000 2720 1
2059388 20211226 120000 2178 1
2059388 20211226 130000 1753 1
2059388 20211226 140000 1544 1
2059388 20211226 150000 1585 1
2059388 20211226 160000 1853 1
2059388 20211226 170000 2281 1
2059388 20211226 180000 2756 1
2059388 20211226 190000 3165 1
2059388 20211226 200000 3429 1
2059388 20211226 210000 3487 1
2059388 20211226 220000 3321 1
2059388 20211226 230000 2953 1
2059388 20211227 000000 2481 1
2059388 20211227 010000 2052 1
2059388 20211227 020000 1785 1
2059388 20211227 030000 1749 1
2059388 20211227 040000 1948 1
2059388 20211227 050000 2329 1
2059388 20211227 060000 2806 1
2059388 20211227 070000 3239 1
2059388 20211227 080000 3532 1
2059388 20211227 090000 3644 1
2059388 20211227 100000 3544 1
2059388 20211227 110000 3218 1
2059388 20211227 120000 2734 1
2059388 20211227 130000 2222 1
2059388 20211227 140000 1801 1
2059388 20211227 150000 1570 1
2059388 20211227 160000 1589 1
2059388 20211227 170000 1841 1
2059388 20211227 180000 2242 1
2059388 20211227 190000 2700 1
2059388 20211227 200000 3118 1
2059388 20211227 210000 3394 1
2059388 20211227 220000 3478 1
2059388 20211227 230000 3319 1
2059388 20211228 000000 2938 1
2059388 20211228 010000 2452 1
2059388 20211228 020000 1993 1
2059388 20211228 030000 1696 1
2059388 20211228 040000 1637 1
2059388 20211228 050000 1821 1
2059388 20211228 060000 2188 1
2059388 20211228 070000 2647 1
2059388 20211228 080000 3096 1
2059388 20211228 090000 3440 1
2059388 20211228 100000 3599 1
2059388 20211228 110000 3530 1
2059388 20211228 120000 3231 1
2059388 20211228 130000 2752 1
2059388 20211228 140000 2207 1
2059388 20211228 150000 1744 1
2059388 20211228 160000 1485 1
2059388 20211228 170000 1476 1
2059388 20211228 180000 1710 1
2059388 20211228 190000 2125 1
2059388 20211228 200000 2619 1
2059388 20211228 210000 3097 1
2059388 20211228 220000 3440 1
2059388 20211228 230000 3547 1
2059388 20211229 000000 3405 1
2059388 20211229 010000 3030 1
2059388 20211229 020000 2504 1
2059388 20211229 030000 1988 1
2059388 20211229 040000 1634 1
2059388 20211229 050000 1525 1
2059388 20211229 060000 1680 1
2059388 20211229 070000 2050 1
2059388 20211229 080000 2553 1
2059388 20211229 090000 3073 1
2059388 20211229 100000 3465 1
2059388 20211229 110000 3654 1
2059388 20211229 120000 3612 1
2059388 20211229 130000 3309 1
2059388 20211229 140000 2787 1
2059388 20211229 150000 2173 1
2059388 20211229 160000 1639 1
2059388 20211229 170000 1327 1
2059388 20211229 180000 1294 1
2059388 20211229 190000 1539 1
2059388 20211229 200000 2002 1
2059388 20211229 210000 2582 1
2059388 20211229 220000 3140 1
2059388 20211229 230000 3525 1
2059388 20211230 000000 3651 1
2059388 20211230 010000 3487 1
2059388 20211230 020000 3044 1
2059388 20211230 030000 2431 1
2059388 20211230 040000 1833 1
2059388 20211230 050000 1415 1
2059388 20211230 060000 1271 1
2059388 20211230 070000 1425 1
2059388 20211230 080000 1842 1
2059388 20211230 090000 2425 1
2059388 20211230 100000 3031 1
2059388 20211230 110000 3505 1
2059388 20211230 120000 3755 1
2059388 20211230 130000 3740 1
2059388 20211230 140000 3420 1
2059388 20211230 150000 2828 1
2059388 20211230 160000 2128 1
2059388 20211230 170000 1520 1
2059388 20211230 180000 1156 1
2059388 20211230 190000 1112 1
2059388 20211230 200000 1402 1
2059388 20211230 210000 1968 1
2059388 20211230 220000 2670 1
2059388 20211230 230000 3314 1
2059388 20211231 000000 3753 1
2059388 20211231 010000 3892 1
2059388 20211231 020000 3686 1
2059388 20211231 030000 3161 1
2059388 20211231 040000 2437 1
2059388 20211231 050000 1726 1
2059388 20211231 060000 1224 1
2059388 20211231 070000 1043 1
2059388 20211231 080000 1223 1
2059388 20211231 090000 1707 1
2059388 20211231 100000 2377 1
2059388 20211231 110000 3073 1
2059388 20211231 120000 3625 1
2059388 20211231 130000 3916 1
2059388 20211231 140000 3877 1
2059388 20211231 150000 3479 1
2059388 20211231 160000 2788 1
2059388 20211231 170000 1988 1
2059388 20211231 180000 1309 1
2059388 20211231 190000 914 1
2059388 20211231 200000 906 1
2059388 20220101 000000 3461 1
2059388 20220101 010000 3932 1
2059388 20220101 020000 4045 1
2059388 20220101 030000 3776 1
2059388 20220101 040000 3159 1
2059388 20220101 050000 2313 1
2059388 20220101 060000 1486 1
2059388 20220101 070000 926 1
2059388 20220101 080000 757 1
2059388 20220101 090000 998 1
2059388 20220101 100000 1583 1
2059388 20220101 110000 2352 1
2059388 20220101 120000 3140 1
2059388 20220101 130000 3770 1
2059388 20220101 140000 4071 1
2059388 20220101 150000 3983 1
2059388 20220101 160000 3516 1
2059388 20220101 170000 2732 1
2059388 20220101 180000 1842 1
2059388 20220101 190000 1108 1
2059388 20220101 200000 728 1
2059388 20220101 210000 807 1
2059388 20220101 220000 1302 1
2059388 20220101 230000 2071 1
2059388 20220102 000000 2949 1
2059388 20220102 010000 3727 1
2059388 20220102 020000 4200 1
2059388 20220102 030000 4261 1
2059388 20220102 040000 3898 1
2059388 20220102 050000 3143 1
2059388 20220102 060000 2179 1
2059388 20220102 070000 1280 1
2059388 20220102 080000 687 1
2059388 20220102 090000 553 1
2059388 20220102 100000 869 1
2059388 20220102 110000 1533 1
2059388 20220102 120000 2393 1
2059388 20220102 130000 3254 1
2059388 20220102 140000 3908 1
2059388 20220102 150000 4192 1
2059388 20220102 160000 4050 1
2059388 20220102 170000 3500 1
2059388 20220102 180000 2622 1
2059388 20220102 190000 1660 1
2059388 20220102 200000 920 1
2059388 20220102 210000 598 1
2059388 20220102 220000 758 1
2059388 20220102 230000 1335 1
2059388 20220103 000000 2193 1
2059388 20220103 010000 3137 1
2059388 20220103 020000 3919 1
2059388 20220103 030000 4361 1
2059388 20220103 040000 4375 1
2059388 20220103 050000 3931 1
2059388 20220103 060000 3086 1
2059388 20220103 070000 2033 1
2059388 20220103 080000 1099 1
2059388 20220103 090000 546 1
2059388 20220103 100000 469 1
2059388 20220103 110000 855 1
2059388 20220103 120000 1606 1
2059388 20220103 130000 2549 1
2059388 20220103 140000 3451 1
2059388 20220103 150000 4086 1
2059388 20220103 160000 4322 1
2059388 20220103 170000 4125 1
2059388 20220103 180000 3499 1
2059388 20220103 190000 2560 1
2059388 20220103 200000 1596 1
2059388 20220103 210000 897 1
2059388 20220103 220000 648 1
2059388 20220103 230000 895 1
2059388 20220104 000000 1561 1
2059388 20220104 010000 2485 1
2059388 20220104 020000 3429 1
2059388 20220104 030000 4182 1
2059388 20220104 040000 4586 1
2059388 20220104 050000 4536 1
2059388 20220104 060000 4004 1
2059388 20220104 070000 3087 1
2059388 20220104 080000 2015 1
2059388 20220104 090000 1087 1
2059388 20220104 100000 559 1
2059388 20220104 110000 548 1
2059388 20220104 120000 1018 1
2059388 20220104 130000 1819 1
2059388 20220104 140000 2750 1
2059388 20220104 150000 3592 1
2059388 20220104 160000 4148 1
2059388 20220104 170000 4313 1
2059388 20220104 180000 4043 1
2059388 20220104 190000 3357 1
2059388 20220104 200000 2418 1
2059388 20220104 210000 1510 1
2059388 20220104 220000 892 1
2059388 20220104 230000 720 1
2059388 20220105 000000 1043 1
2059388 20220105 010000 1759 1
2059388 20220105 020000 2665 1
2059388 20220105 030000 3570 1
2059388 20220105 040000 4265 1
2059388 20220105 050000 4562 1
2059388 20220105 060000 4391 1
2059388 20220105 070000 3804 1
2059388 20220105 080000 2882 1
2059388 20220105 090000 1821 1
2059388 20220105 100000 959 1
2059388 20220105 110000 539 1
2059388 20220105 120000 623 1
2059388 20220105 130000 1142 1
2059388 20220105 140000 1930 1
2059388 20220105 150000 2816 1
2059388 20220105 160000 3588 1
2059388 20220105 170000 4046 1
2059388 20220105 180000 4105 1
2059388 20220105 190000 3773 1
2059388 20220105 200000 3088 1
2059388 20220105 210000 2180 1
2059388 20220105 220000 1333 1
2059388 20220105 230000 825 1
2059388 20220106 000000 771 1
2059388 20220106 010000 1160 1
2059388 20220106 020000 1883 1
2059388 20220106 030000 2766 1
2059388 20220106 040000 3590 1
2059388 20220106 050000 4142 1
2059388 20220106 060000 4319 1
2059388 20220106 070000 4104 1
2059388 20220106 080000 3502 1
2059388 20220106 090000 2600 1
2059388 20220106 100000 1623 1
2059388 20220106 110000 870 1
2059388 20220106 120000 538 1
2059388 20220106 130000 692 1
2059388 20220106 140000 1242 1
2059388 20220106 150000 2009 1
2059388 20220106 160000 2812 1
2059388 20220106 170000 3459 1
2059388 20220106 180000 3794 1
2059388 20220106 190000 3771 1
2059388 20220106 200000 3409 1
2059388 20220106 210000 2748 1
2059388 20220106 220000 1945 1
2059388 20220106 230000 1249 1
2059388 20220107 000000 869 1
2059388 20220107 010000 900 1
2059388 20220107 020000 1322 1
2059388 20220107 030000 2028 1
2059388 20220107 040000 2842 1
2059388 20220107 050000 3549 1
2059388 20220107 060000 3988 1
2059388 20220107 070000 4090 1
2059388 20220107 080000 3835 1
2059388 20220107 090000 3226 1
2059388 20220107 100000 2375 1
2059388 20220107 110000 1536 1
2059388 20220107 120000 942 1
2059388 20220107 130000 740 1
2059388 20220107 140000 944 1
2059388 20220107 150000 1470 1
2059388 20220107 160000 2161 1
2059388 20220107 170000 2831 1
2059388 20220107 180000 3328 1
2059388 20220107 190000 3559 1
2059388 20220107 200000 3499 1
2059388 20220107 210000 3135 1
2059388 20220107 220000 2525 1
2059388 20220107 230000 1832 1
2059388 20220108 000000 1269 1
2059388 20220108 010000 1003 1
2059388 20220108 020000 1106 1
2059388 20220108 030000 1543 1
2059388 20220108 040000 2191 1
2059388 20220108 050000 2894 1
2059388 20220108 060000 3468 1
2059388 20220108 070000 3798 1
2059388 20220108 080000 3846 1
2059388 20220108 090000 3591 1
2059388 20220108 100000 3044 1
2059388 20220108 110000 2327 1
2059388 20220108 120000 1647 1
2059388 20220108 130000 1189 1
2059388 20220108 140000 1085 1
2059388 20220108 150000 1327 1
2059388 20220108 160000 1800 1
2059388 20220108 170000 2381 1
2059388 20220108 180000 2940 1
2059388 20220108 190000 3329 1
2059388 20220108 200000 3474 1
2059388 20220108 210000 3384 1
2059388 20220108 220000 3056 1
2059388 20220108 230000 2542 1
2059388 20220109 000000 1983 1
2059388 20220109 010000 1536 1
2059388 20220109 020000 1347 1
2059388 20220109 030000 1469 1
2059388 20220109 040000 1861 1
2059388 20220109 050000 2414 1
2059388 20220109 060000 2988 1
2059388 20220109 070000 3450 1
2059388 20220109 080000 3706 1
2059388 20220109 090000 3716 1
2059388 20220109 100000 3472 1
2059388 20220109 110000 2992 1
2059388 20220109 120000 2386 1
2059388 20220109 130000 1839 1
2059388 20220109 140000 1499 1
2059388 20220109 150000 1449 1
2059388 20220109 160000 1688 1
2059388 20220109 170000 2122 1
2059388 20220109 180000 2615 1
2059388 20220109 190000 3037 1
2059388 20220109 200000 3316 1
2059388 20220109 210000 3419 1
2059388 20220109 220000 3333 1
2059388 20220109 230000 3043 1
2059388 20220110 000000 2595 1
2059388 20220110 010000 2128 1
2059388 20220110 020000 1763 1
2059388 20220110 030000 1608 1
2059388 20220110 040000 1714 1
2059388 20220110 050000 2040 1
2059388 20220110 060000 2498 1
2059388 20220110 070000 2974 1
2059388 20220110 080000 3347 1
2059388 20220110 090000 3539 1
2059388 20220110 100000 3524 1
2059388 20220110 110000 3290 1
2059388 20220110 120000 2863 1
2059388 20220110 130000 2348 1
2059388 20220110 140000 1876 1
2059388 20220110 150000 1582 1
2059388 20220110 160000 1529 1
2059388 20220110 170000 1703 1
2059388 20220110 180000 2045 1
2059388 20220110 190000 2444 1
2059388 20220110 200000 2802 1
2059388 20220110 210000 3054 1
2059388 20220110 220000 3154 1
2059388 20220110 230000 3088 1
2059388 20220111 000000 2848 1
2059388 20220111 010000 2470 1
2059388 20220111 020000 2050 1
2059388 20220111 030000 1709 1
2059388 20220111 040000 1555 1
2059388 20220111 050000 1637 1
2059388 20220111 060000 1913 1
2059388 20220111 070000 2301 1
2059388 20220111 080000 2712 1
2059388 20220111 090000 3036 1
2059388 20220111 100000 3211 1
2059388 20220111 110000 3215 1
2059388 20220111 120000 3035 1
2059388 20220111 130000 2692 1
2059388 20220111 140000 2260 1
2059388 20220111 150000 1846 1
2059388 20220111 160000 1573 1
2059388 20220111 170000 1513 1
2059388 20220111 180000 1662 1
2059388 20220111 190000 1955 1
2059388 20220111 200000 2318 1
2059388 20220111 210000 2674 1
2059388 20220111 220000 2941 1
2059388 20220111 230000 3070 1
2059388 20220112 000000 3041 1
